Date,AAPL,MSFT,NVDA,QQQ,SPY
2023-01-18,133.32962036132812,230.73471069335938,17.3605899810791,273.310302734375,377.4377746582031
2023-01-19,133.38880920410156,226.93820190429688,16.749168395996094,270.6251525878906,374.69012451171875
2023-01-20,135.95262145996094,235.04981994628906,17.822153091430664,278.0313415527344,381.6701965332031
2023-01-23,139.1475830078125,237.35902404785156,19.17487144470215,284.2079772949219,386.24969482421875
2023-01-24,140.54783630371094,236.83062744140625,19.24680519104004,283.6277160644531,385.83514404296875
2023-01-25,139.8871612548828,235.43141174316406,19.304752349853516,282.9982604980469,385.979736328125
2023-01-26,141.9579620361328,242.66236877441406,19.783296585083008,288.5160217285156,390.22186279296875
2023-01-27,143.9005126953125,242.81890869140625,20.345766067504883,291.387939453125,391.1183776855469
2023-01-30,141.0113067626953,237.48623657226562,19.143901824951172,285.49652099609375,386.21112060546875
2023-01-31,142.28335571289062,242.47645568847656,19.5185489654541,289.77496337890625,391.88970947265625
2023-02-01,143.40748596191406,247.3101348876953,20.923221588134766,295.9713439941406,396.0546569824219
2023-02-02,148.72256469726562,258.90509033203125,21.68849754333496,306.59375,401.82000732421875
2023-02-03,152.3513641357422,252.7896270751953,21.08007049560547,301.1448669433594,397.54901123046875
2023-02-06,149.619873046875,251.24359130859375,21.069082260131836,298.597412109375,395.1194763183594
2023-02-07,152.49928283691406,261.8013610839844,22.15205955505371,304.7840270996094,400.287109375
2023-02-08,149.80723571777344,260.9892578125,22.18402862548828,299.3646240234375,395.9100341796875
2023-02-09,148.77182006835938,257.9461669921875,22.31590461730957,296.7188415527344,392.477783203125
2023-02-10,149.1372528076172,257.4373779296875,21.244916915893555,294.7714538574219,393.39373779296875
2023-02-13,151.94204711914062,265.48046875,21.76742172241211,299.49249267578125,398.0117492675781
2023-02-14,151.30007934570312,266.3121337890625,22.94930648803711,301.7054748535156,397.82867431640625
2023-02-15,153.40370178222656,264.1835632324219,22.742496490478516,304.016845703125,399.1205139160156
2023-02-16,151.8037872314453,257.1502685546875,21.981224060058594,298.31219482421875,393.62506103515625
2023-02-17,150.6581573486328,253.13829040527344,21.367799758911133,296.2073974609375,392.64178466796875
2023-02-21,146.6386260986328,247.85110473632812,20.6354923248291,289.19464111328125,384.7649841308594
2023-02-22,147.06332397460938,246.71319580078125,20.734399795532227,289.4110412597656,384.2347412109375
2023-02-23,147.54722595214844,249.9110565185547,23.641651153564453,291.9388122558594,386.27862548828125
2023-02-24,144.8905792236328,244.46688842773438,23.264007568359375,287.0505065917969,382.1522521972656
2023-02-27,146.0855712890625,245.38897705078125,23.478805541992188,289.1061706542969,383.45379638671875
2023-02-28,145.58192443847656,244.6630859375,23.194072723388672,288.73236083984375,382.03656005859375
2023-03-01,143.50791931152344,241.57315063476562,22.676563262939453,286.41119384765625,380.57110595703125
2023-03-02,144.10052490234375,246.3208465576172,23.291980743408203,288.7815856933594,383.5309143066406
2023-03-03,149.15701293945312,250.4210968017578,23.8674373626709,294.7517395019531,389.68194580078125
2023-03-06,151.9222869873047,251.97097778320312,23.531757354736328,295.086181640625,389.951904296875
2023-03-07,149.7199249267578,249.30287170410156,23.26995849609375,291.4666442871094,383.974365234375
2023-03-08,150.9741973876953,248.8614501953125,24.162261962890625,292.9223937988281,384.6010437011719
2023-03-09,148.72247314453125,247.5077667236328,23.417842864990234,287.84716796875,377.5052795410156
2023-03-10,146.6583709716797,243.84889221191406,22.947206497192383,283.8047180175781,372.0580749511719
2023-03-13,148.60398864746094,249.07723999023438,22.948204040527344,285.9095764160156,371.5278015136719
2023-03-14,150.69766235351562,255.81625366210938,24.044353485107422,292.4797668457031,377.669189453125
2023-03-15,151.09271240234375,260.3775634765625,24.209226608276367,294.0140686035156,375.30706787109375
2023-03-16,153.91722106933594,270.9323425292969,25.52121353149414,301.7644958496094,381.8918762207031
2023-03-17,153.0778045654297,274.1007080078125,25.70507049560547,300.33837890625,377.4265441894531
2023-03-20,155.44798278808594,267.0380554199219,25.879932403564453,301.4042053222656,381.05584716796875
2023-03-21,157.3046875,268.5584716796875,26.17869758605957,305.708984375,386.0592041015625
2023-03-22,155.87269592285156,267.096923828125,26.44749641418457,301.5519714355469,379.47833251953125
2023-03-23,156.95901489257812,272.3644714355469,27.169931411743164,305.1277770996094,380.504150390625
2023-03-24,158.2626495361328,275.218994140625,26.758249282836914,306.2507629394531,383.0010681152344
2023-03-27,156.31710815429688,271.10888671875,26.51044273376465,304.152587890625,383.7171325683594
2023-03-28,155.69491577148438,269.9808044433594,26.389541625976562,302.5370788574219,382.8558349609375
2023-03-29,158.77621459960938,275.1601867675781,26.963092803955078,308.0534973144531,388.420654296875
2023-03-30,160.3465118408203,278.6325988769531,27.36178207397461,310.96929931640625,390.6949462890625
2023-03-31,162.85498046875,282.801513671875,27.755481719970703,316.1409606933594,396.20159912109375
2023-04-03,164.10923767089844,281.751953125,27.943330764770508,315.3725891113281,397.7113952636719
2023-04-04,163.57595825195312,281.7029113769531,27.431730270385742,314.3087158203125,395.5048522949219
2023-04-05,161.7291259765625,278.9170837402344,26.86017417907715,311.20574951171875,394.46929931640625
2023-04-06,162.6179656982422,286.0386047363281,27.016054153442383,313.303955078125,396.008056640625
2023-04-10,160.02059936523438,283.8707580566406,27.557634353637695,313.12664794921875,396.4145202636719
2023-04-11,158.8058624267578,277.4358215332031,27.147951126098633,311.1170959472656,396.5209655761719
2023-04-12,158.1145477294922,278.0832824707031,26.47447395324707,308.3686828613281,394.90484619140625
2023-04-13,163.50680541992188,284.3121643066406,26.44249725341797,314.4072265625,400.15020751953125
2023-04-14,163.16114807128906,280.6827697753906,26.737266540527344,313.8161315917969,399.17266845703125
2023-04-17,163.18089294433594,283.2919921875,26.981081008911133,314.0821228027344,400.6050109863281
2023-04-18,164.40553283691406,282.87017822265625,27.645565032958984,314.1017761230469,400.8663635253906
2023-04-19,165.55116271972656,282.9487609863281,27.909360885620117,313.9540710449219,400.7986145019531
2023-04-20,164.5832977294922,280.6532897949219,27.08300018310547,311.56036376953125,398.6114501953125
2023-04-21,162.97349548339844,280.3099670410156,27.097990036010742,311.8854064941406,398.9211120605469
2023-04-24,163.27967834472656,276.3960266113281,27.02105140686035,311.2352600097656,399.3372802734375
2023-04-25,161.739013671875,270.1672058105469,26.22066879272461,305.3641662597656,392.99822998046875
2023-04-26,161.7291259765625,289.7366638183594,26.93511390686035,307.2162170410156,391.3336181640625
2023-04-27,166.32147216796875,299.0163269042969,27.204904556274414,315.569580078125,399.1243591308594
2023-04-28,167.57569885253906,301.3999328613281,27.727502822875977,317.7466125488281,402.53094482421875
2023-05-01,167.48683166503906,299.732421875,28.887601852416992,317.3821716308594,402.12451171875
2023-05-02,166.44984436035156,299.5852355957031,28.188140869140625,314.6141357421875,397.60491943359375
2023-05-03,165.3733673095703,298.5944519042969,27.780460357666016,312.5552978515625,394.87579345703125
2023-05-04,163.7339630126953,299.5852355957031,27.540647506713867,311.4520263671875,392.07891845703125
2023-05-05,171.41749572753906,304.7253112792969,28.65778350830078,318.0717468261719,399.3372802734375
2023-05-08,171.34837341308594,302.763427734375,29.128414154052734,318.8597412109375,399.4437255859375
2023-05-09,169.6398162841797,301.1449279785156,28.54886245727539,316.84039306640625,397.6920166015625
2023-05-10,171.40760803222656,306.3536071777344,28.86262321472168,320.2881774902344,399.5501708984375
2023-05-11,171.59523010253906,304.1955871582031,28.55586051940918,321.33233642578125,398.8533630371094
2023-05-12,170.6656494140625,303.07733154296875,28.318042755126953,320.1798400878906,398.330810546875
2023-05-15,170.17112731933594,303.55804443359375,28.930564880371094,321.91351318359375,399.70501708984375
2023-05-16,170.17112731933594,305.7944641113281,29.190366744995117,322.27801513671875,397.0339050292969
2023-05-17,170.78427124023438,308.6847229003906,30.154617309570312,326.17889404296875,401.85357666015625
2023-05-18,173.11827087402344,313.1282043457031,31.653457641601562,332.2370910644531,405.72467041015625
2023-05-19,173.22706604003906,312.9512634277344,31.239774703979492,331.488525390625,405.13427734375
2023-05-22,172.27761840820312,315.74322509765625,31.151844024658203,332.60162353515625,405.298828125
2023-05-23,169.666748046875,309.9234313964844,30.664220809936523,328.3854675292969,400.7502136230469
2023-05-24,169.94369506835938,308.53729248046875,30.514341354370117,326.70098876953125,397.84686279296875
2023-05-25,171.0810089111328,320.4029541015625,37.95057678222656,334.6506042480469,401.2921447753906
2023-05-26,173.49404907226562,327.2549743652344,38.91582489013672,343.2010498046875,406.4891662597656
2023-05-30,175.3434295654297,325.6033935546875,40.07992172241211,344.75750732421875,406.64404296875
2023-05-31,175.29397583007812,322.8311767578125,37.8046875,342.797119140625,404.38909912109375
2023-06-01,178.10263061523438,326.9502258300781,39.73918533325195,346.7571716308594,408.2311706542969
2023-06-02,178.95315551757812,329.7225036621094,39.29652786254883,349.3577880859375,414.1346740722656
2023-06-05,177.5982666015625,330.2533874511719,39.14065170288086,349.6040954589844,413.3410949707031
2023-06-06,177.23236083984375,328.0315856933594,38.624046325683594,349.54498291015625,414.24114990234375
2023-06-07,175.85769653320312,317.9059753417969,37.44983673095703,343.6147766113281,412.8088073730469
2023-06-08,178.57733154296875,319.7541198730469,38.4841423034668,347.88018798828125,415.30572509765625
2023-06-09,178.96304321289062,321.2582702636719,38.74396896362305,349.21002197265625,416.0508728027344
2023-06-12,181.7617950439453,326.23260498046875,39.45549011230469,355.1106262207031,419.8252868652344
2023-06-13,181.28709411621094,328.63128662109375,40.99445724487305,357.83929443359375,422.59320068359375
2023-06-14,181.9200439453125,331.6296081542969,42.968135833740234,360.4399108886719,423.09637451171875
2023-06-15,183.95729064941406,342.2075500488281,42.624366760253906,364.73486328125,428.34173583984375
2023-06-16,182.87933349609375,336.5351867675781,42.66333770751953,362.43963623046875,426.8827209472656
2023-06-20,182.9683380126953,332.3276062011719,43.778587341308594,361.9207763671875,424.66802978515625
2023-06-21,181.92994689941406,327.9136047363281,43.01610565185547,356.98858642578125,422.49212646484375
2023-06-22,184.93637084960938,333.9595031738281,42.99610900878906,361.2006530761719,424.0172119140625
2023-06-23,184.61990356445312,329.3489074707031,42.1806640625,357.61993408203125,420.8116149902344
2023-06-26,183.22549438476562,323.03759765625,40.6047248840332,352.82586669921875,419.09228515625
2023-06-27,185.98468017578125,328.9064636230469,41.84788513183594,358.89239501953125,423.6869201660156
2023-06-28,187.1615447998047,330.1648864746094,41.089393615722656,359.5927734375,423.900634765625
2023-06-29,187.49781799316406,329.37835693359375,40.79458999633789,358.8726501464844,425.5714111328125
2023-06-30,191.82945251464844,334.77545166015625,42.273597717285156,364.4065856933594,430.5934143066406
2023-07-03,190.33612060546875,332.2686767578125,42.384521484375,365.26470947265625,431.08880615234375
2023-07-05,189.21859741210938,332.4259033203125,42.28859329223633,365.2548828125,430.4477233886719
2023-07-06,189.6932830810547,335.49310302734375,42.07473373413086,362.47314453125,427.0770568847656
2023-07-07,188.57579040527344,331.5116882324219,42.47446060180664,361.2697448730469,425.9988098144531
2023-07-10,186.52862548828125,326.2128601074219,42.15167999267578,361.3880615234375,427.0770568847656
2023-07-11,186.00445556640625,326.84210205078125,42.376529693603516,363.17352294921875,429.7969055175781
2023-07-12,187.67581176757812,331.4920349121094,43.872520446777344,367.76043701171875,433.2549743652344
2023-07-13,188.43731689453125,336.8595886230469,45.94613265991211,374.0045166015625,436.6937255859375
2023-07-14,188.58566284179688,339.3959045410156,45.438472747802734,373.9255676269531,436.4217224121094
2023-07-17,191.8492431640625,339.87762451171875,46.42980194091797,377.4176025390625,437.93707275390625
2023-07-18,191.5921173095703,353.4046936035156,47.46211242675781,380.5050354003906,441.191162109375
2023-07-19,192.94700622558594,349.0693054199219,47.04539108276367,380.416259765625,442.17230224609375
2023-07-20,190.99876403808594,340.99835205078125,45.48944091796875,371.64691162109375,439.23870849609375
2023-07-21,189.82186889648438,337.9508056640625,44.27925109863281,370.5322570800781,439.23870849609375
2023-07-24,190.6229248046875,339.26812744140625,44.58205032348633,371.1241455078125,441.2008972167969
2023-07-25,191.48330688476562,345.03875732421875,45.64833068847656,373.6395568847656,442.4054260253906
2023-07-26,192.35362243652344,332.0523376464844,45.42148208618164,372.3966369628906,442.4734191894531
2023-07-27,191.08773803710938,325.1217041015625,45.86918640136719,371.5088806152344,439.5398254394531
2023-07-28,193.66893005371094,332.6422119140625,46.71861267089844,378.2757568359375,443.8430480957031
2023-07-31,194.2821044921875,330.23370361328125,46.69762420654297,378.4730224609375,444.6882019042969
2023-08-01,193.4513702392578,330.64654541015625,46.475772857666016,377.5950927734375,443.41571044921875
2023-08-02,190.45481872558594,321.9562072753906,44.23928451538086,369.30914306640625,437.2474060058594
2023-08-03,189.06039428710938,321.13043212890625,44.485111236572266,368.71728515625,435.9942932128906
2023-08-04,179.98167419433594,322.2314758300781,44.650001525878906,366.9909973144531,434.0223693847656
2023-08-07,176.87632751464844,324.5220031738281,45.38650894165039,370.0982360839844,437.810791015625
2023-08-08,177.81585693359375,320.53076171875,44.63401794433594,366.9515686035156,435.9068298339844
2023-08-09,176.22360229492188,316.77545166015625,42.525428771972656,362.91705322265625,432.99273681640625
2023-08-10,176.00601196289062,317.46356201171875,42.35954666137695,363.5878601074219,433.1481628417969
2023-08-11,176.0654296875,315.5760803222656,40.82756805419922,361.2697448730469,432.8956298828125
2023-08-14,177.71925354003906,318.5548095703125,43.72362518310547,365.32391357421875,435.2852478027344
2023-08-15,175.72872924804688,316.41168212890625,43.910499572753906,361.4472351074219,430.2145690917969
2023-08-16,174.85726928710938,315.64324951171875,43.45680236816406,357.61993408203125,427.05767822265625
2023-08-17,172.3122100830078,312.175537109375,43.314903259277344,353.7136535644531,423.80352783203125
2023-08-18,172.79747009277344,311.781494140625,43.26992416381836,353.269775390625,424.00750732421875
2023-08-21,174.13433837890625,317.101318359375,46.93546676635742,358.9614562988281,426.76617431640625
2023-08-22,175.51089477539062,317.67266845703125,45.637332916259766,358.4485168457031,425.6102600097656
2023-08-23,179.3631591796875,322.1452941894531,47.08436584472656,364.1007385253906,430.3505859375
2023-08-24,174.66912841796875,315.2196044921875,47.1313362121582,356.31781005859375,424.38629150390625
2023-08-25,176.87747192382812,318.18499755859375,45.98710250854492,359.0798034667969,427.378173828125
2023-08-28,178.4421844482422,318.894287109375,46.803558349609375,361.7826843261719,430.08831787109375
2023-08-29,182.33404541015625,323.5343322753906,48.751243591308594,369.6839294433594,436.30517578125
2023-08-30,185.82981872558594,323.90875244140625,49.23093032836914,371.74554443359375,438.1022644042969
2023-08-31,186.04766845703125,322.8940124511719,49.321868896484375,372.8602294921875,437.4610900878906
2023-09-01,187.62225341796875,323.7806701660156,48.47643280029297,372.4656677246094,438.2770690917969
2023-09-05,187.85992431640625,328.59808349609375,48.51540756225586,372.93914794921875,436.38287353515625
2023-09-06,181.1357879638672,327.9380187988281,47.03327560424805,369.6543273925781,433.44927978515625
2023-09-07,175.83766174316406,325.0120849609375,46.2137565612793,367.01068115234375,432.1184997558594
2023-09-08,176.45164489746094,329.3073425292969,45.54515838623047,367.5236511230469,432.769287109375
2023-09-11,177.62022399902344,332.9228515625,45.151390075683594,371.8540954589844,435.6155090332031
2023-09-12,174.5899200439453,326.84442138671875,44.84356689453125,367.7308654785156,433.22589111328125
2023-09-13,172.5201873779297,331.07080078125,45.45820999145508,369.131591796875,433.7309875488281
2023-09-14,174.0353546142578,333.6716003417969,45.55415344238281,372.1500244140625,437.4707946777344
2023-09-15,173.3124237060547,325.3174743652344,43.87413787841797,365.7776794433594,432.2000427246094
2023-09-18,176.24368286132812,324.1747131347656,43.94009780883789,366.1590270996094,432.4534912109375
2023-09-19,177.33302307128906,323.7707824707031,43.494361877441406,365.3785705566406,431.5566101074219
2023-09-20,173.78775024414062,316.0077819824219,42.21411895751953,360.1133117675781,427.5892333984375
2023-09-21,172.24288940429688,314.78619384765625,40.99283981323242,353.514404296875,420.5218505859375
2023-09-22,173.0945281982422,312.3036193847656,41.585487365722656,353.5638122558594,419.5762939453125
2023-09-25,174.37203979492188,312.8257141113281,42.19712829589844,355.2431640625,421.3406982421875
2023-09-26,170.29202270507812,307.50592041015625,41.88631057739258,349.90869140625,415.150634765625
2023-09-27,168.77684020996094,308.1462707519531,42.4429817199707,350.7286682128906,415.31634521484375
2023-09-28,169.03433227539062,308.9836730957031,43.06361770629883,353.66259765625,417.72412109375
2023-09-29,169.54925537109375,311.06231689453125,43.4733772277832,353.91943359375,416.7103271484375
2023-10-02,172.06463623046875,317.0224609375,44.75562286376953,356.8731384277344,416.5446472167969
2023-10-03,170.7277069091797,308.7373962402344,43.49135971069336,350.61016845703125,410.96875
2023-10-04,171.9755096435547,314.22467041015625,44.01505661010742,355.3815002441406,413.9613952636719
2023-10-05,173.21339416503906,314.6186828613281,44.661678314208984,354.3343200683594,413.8053894042969
2023-10-06,175.7683563232422,322.40142822265625,45.735042572021484,360.2713928222656,418.71844482421875
2023-10-09,177.25379943847656,324.9233703613281,45.246334075927734,362.1087646484375,421.3991394042969
2023-10-10,176.65965270996094,323.51470947265625,45.77101516723633,364.1141662597656,423.5924987792969
2023-10-11,178.0559539794922,327.4848327636719,46.77842712402344,366.71221923828125,425.32763671875
2023-10-12,178.95712280273438,326.2435302734375,46.91735076904297,365.4378662109375,422.73468017578125
2023-10-13,177.11517333984375,322.86444091796875,45.43421936035156,360.8443298339844,420.6290283203125
2023-10-16,176.98643493652344,327.7015380859375,46.06785202026367,364.92413330078125,425.0546875
2023-10-17,175.431640625,327.1301574707031,43.91211700439453,363.7289123535156,425.0351867675781
2023-10-18,174.13433837890625,325.2090759277344,42.171146392822266,358.95751953125,419.3715515136719
2023-10-19,173.75807189941406,326.40118408203125,42.076202392578125,355.5987854003906,415.68682861328125
2023-10-20,171.2030792236328,321.8201904296875,41.36261749267578,350.2940368652344,410.5788269042969
2023-10-23,171.32191467285156,324.4308776855469,42.94968795776367,351.3510437011719,409.8672180175781
2023-10-24,171.7576446533203,325.6229248046875,43.63727951049805,354.7690124511719,412.9573059082031
2023-10-25,169.44033813476562,335.6123962402344,41.754390716552734,346.0857238769531,407.030517578125
2023-10-26,165.2711944580078,323.0221252441406,40.30224609375,339.48681640625,402.15643310546875
2023-10-27,166.58827209472656,324.9136047363281,40.47614669799805,341.1168518066406,400.3335876464844
2023-10-30,168.63818359375,332.3022155761719,41.13675308227539,344.9595947265625,405.119873046875
2023-10-31,169.1135711669922,333.09033203125,40.755977630615234,346.60931396484375,407.6641540527344
2023-11-01,172.2825164794922,340.9321594238281,42.30007553100586,352.6253662109375,412.01177978515625
2023-11-02,175.8476104736328,343.1488037109375,43.48037338256836,359.0266418457031,419.9077453613281
2023-11-03,174.93649291992188,347.562255859375,44.978492736816406,363.24481201171875,423.73870849609375
2023-11-06,177.49147033691406,351.2369079589844,45.72404479980469,364.72662353515625,424.7135009765625
2023-11-07,180.05638122558594,355.177490234375,45.92793273925781,368.17425537109375,425.9222717285156
2023-11-08,181.115966796875,357.8078918457031,46.546566009521484,368.4112854003906,426.23419189453125
2023-11-09,180.64064025878906,355.3350830078125,46.92234420776367,365.576171875,422.9101257324219
2023-11-10,184.8351287841797,364.1817932128906,48.30652618408203,373.7951354980469,429.5095520019531
2023-11-13,183.24855041503906,361.2361755371094,48.59135818481445,372.6294250488281,429.10015869140625
2023-11-14,185.8664093017578,364.77288818359375,49.626747131347656,380.65081787109375,437.4249267578125
2023-11-15,186.43161010742188,364.92095947265625,48.85920333862305,380.93731689453125,438.3510437011719
2023-11-16,188.11734008789062,371.33746337890625,49.45085525512695,381.2633361816406,438.88720703125
2023-11-17,188.09750366210938,365.0986328125,49.26896667480469,381.35223388671875,439.4330749511719
2023-11-20,189.84271240234375,372.5911865234375,50.37930679321289,385.9951477050781,442.81573486328125
2023-11-21,189.03952026367188,368.2773132324219,49.91457748413086,383.7527160644531,441.8505554199219
2023-11-22,189.70388793945312,372.99591064453125,48.68730545043945,385.32342529296875,443.5564880371094
2023-11-24,188.37513732910156,372.58123779296875,47.74785614013672,384.78009033203125,443.82940673828125
2023-11-27,188.19667053222656,373.74609375,48.213584899902344,384.4442138671875,443.0301208496094
2023-11-28,188.8015594482422,377.7835998535156,47.79283142089844,385.4518737792969,443.4687805175781
2023-11-29,187.7801971435547,373.9830322265625,48.11164855957031,385.076416015625,443.1568908691406
2023-11-30,188.35533142089844,374.04229736328125,46.742454528808594,384.1083679199219,444.9017333984375
2023-12-01,189.6344757080078,369.69879150390625,46.737457275390625,385.20489501953125,447.53375244140625
2023-12-04,187.8396759033203,364.39776611328125,45.483192443847656,381.62884521484375,445.1844177246094
2023-12-05,191.7961883544922,367.7343444824219,46.54266357421875,382.5870666503906,445.0967102050781
2023-12-06,190.70542907714844,364.0621337890625,45.480194091796875,380.374267578125,443.3031005859375
2023-12-07,192.6390380859375,366.1845703125,46.57264709472656,385.68890380859375,446.6856689453125
2023-12-08,194.06695556640625,369.4223937988281,47.4821891784668,387.4078063964844,448.60601806640625
2023-12-11,191.55821228027344,366.530029296875,46.60363006591797,390.71710205078125,450.35089111328125
2023-12-12,193.07537841796875,369.5704345703125,47.633121490478516,393.8288879394531,452.4077453613281
2023-12-13,196.29806518554688,369.5606384277344,48.06390380859375,398.8372802734375,458.64654541015625
2023-12-14,196.4468231201172,361.22900390625,48.325767517089844,398.4915771484375,460.1185302734375
2023-12-15,195.91136169433594,365.96734619140625,48.865501403808594,400.4178466796875,459.36090087890625
2023-12-18,194.24546813964844,367.8626708984375,50.05189895629883,402.9399719238281,461.94488525390625
2023-12-19,195.28663635253906,368.46484375,49.57913589477539,404.99884033203125,464.7538757324219
2023-12-20,193.19435119628906,365.8587341308594,48.08687973022461,398.98065185546875,458.3136901855469
2023-12-21,193.04559326171875,368.7412414550781,48.9654541015625,403.6229553222656,462.6593322753906
2023-12-22,191.97467041015625,369.7678527832031,48.80552673339844,404.2267761230469,463.5891418457031
2023-12-26,191.42930603027344,369.84686279296875,49.25429916381836,406.7012939453125,465.5466613769531
2023-12-27,191.52845764160156,369.26446533203125,49.39223098754883,407.52923583984375,466.388427734375
2023-12-28,191.95484924316406,370.4588928222656,49.4971809387207,407.3311767578125,466.5645751953125
2023-12-29,190.91366577148438,371.2091369628906,49.4971809387207,405.568359375,465.2138977050781
2024-01-02,184.0814971923828,366.10552978515625,48.143856048583984,398.70526123046875,462.6103515625
2024-01-03,182.7031707763672,365.83905029296875,47.54515838623047,394.486328125,458.8323669433594
2024-01-04,180.38282775878906,363.21319580078125,47.97394561767578,392.4561462402344,457.3544616699219
2024-01-05,179.658935546875,363.025634765625,49.072391510009766,392.9216003417969,457.9808654785156
2024-01-08,184.00218200683594,369.8764953613281,52.226810455322266,401.04241943359375,464.5190124511719
2024-01-09,183.58567810058594,370.96240234375,53.113372802734375,401.8347473144531,463.8143005371094
2024-01-10,184.6268768310547,377.8526611328125,54.3227653503418,404.5582275390625,466.4373474121094
2024-01-11,184.03192138671875,379.68878173828125,54.794525146484375,405.4000549316406,466.2318420410156
2024-01-12,184.359130859375,383.4795227050781,54.68257522583008,405.6080017089844,466.5547790527344
2024-01-16,182.08839416503906,385.2563171386719,56.35374450683594,405.568359375,464.8420104980469
2024-01-17,181.1463165283203,384.4666442871094,56.0249137878418,403.2806396484375,462.2580261230469
2024-01-18,187.04641723632812,388.81005859375,57.0783805847168,409.0048522949219,466.36883544921875
2024-01-19,189.95179748535156,393.54840087890625,59.461185455322266,417.1158752441406,472.1826477050781
2024-01-22,192.26223754882812,391.41619873046875,59.62409973144531,417.6605529785156,473.1809997558594
2024-01-23,193.54141235351562,393.77545166015625,59.842994689941406,419.3936462402344,474.56103515625
2024-01-24,192.8671112060547,397.388427734375,61.331241607666016,421.720947265625,475.0798034667969
2024-01-25,192.5399169921875,399.6687927246094,61.58612060546875,422.2359619140625,477.66375732421875
2024-01-26,190.80458068847656,398.7408447265625,61.00041198730469,419.720458984375,477.056884765625
2024-01-29,190.120361328125,404.45648193359375,62.43369674682617,424.01861572265625,480.83489990234375
2024-01-30,186.46133422851562,403.3409729003906,62.74253845214844,421.19610595703125,480.46295166015625
2024-01-31,182.85191345214844,392.472412109375,61.49616622924805,412.94647216796875,472.62310791015625
2024-02-01,185.291259765625,398.5927734375,62.99541473388672,417.80914306640625,478.808837890625
2024-02-02,184.28973388671875,405.93719482421875,66.12684631347656,424.87030029296875,483.8494873046875
2024-02-05,186.10435485839844,400.4387512207031,69.29725646972656,424.3157043457031,482.08770751953125
2024-02-06,187.7107696533203,400.28076171875,68.18881225585938,423.4640197753906,483.48736572265625
2024-02-07,187.81985473632812,408.73077392578125,70.0638656616211,427.821533203125,487.5198059082031
2024-02-08,186.73899841308594,408.7900390625,69.60609436035156,428.6138610839844,487.73516845703125
2024-02-09,187.5034942626953,415.1473388671875,72.09685516357422,432.83270263671875,490.5539855957031
2024-02-12,185.81561279296875,409.9252624511719,72.21178436279297,431.1391906738281,490.338623046875
2024-02-13,183.7206573486328,401.1001281738281,72.09185791015625,424.41473388671875,483.585205078125
2024-02-14,182.83702087402344,404.9769287109375,73.86296844482422,429.0396728515625,487.9798278808594
2024-02-15,182.54908752441406,402.0792236328125,72.62158203125,430.3172302246094,491.3467712402344
2024-02-16,181.0101318359375,399.6068115234375,72.57661437988281,426.4152526855469,488.8998718261719
2024-02-20,180.26548767089844,398.3507385253906,69.41719818115234,423.1966247558594,486.2082824707031
2024-02-21,181.02008056640625,397.74749755859375,67.43818664550781,421.50311279296875,486.6486511230469
2024-02-22,183.0554656982422,407.11309814453125,78.49864196777344,433.8428649902344,496.7201843261719
2024-02-23,181.21865844726562,405.8175354003906,78.77749633789062,432.5653381347656,497.06268310546875
2024-02-26,179.86834716796875,403.04840087890625,79.0523681640625,432.3375244140625,495.2422180175781
2024-02-27,181.32786560058594,402.9891052246094,78.66156005859375,433.3774108886719,496.1622314453125
2024-02-28,180.12648010253906,403.2264404296875,77.62406921386719,431.0699157714844,495.5065002441406
2024-02-29,179.4612579345703,409.0812072753906,79.07235717773438,434.7638854980469,497.2878112792969
2024-03-01,178.37904357910156,410.9206848144531,82.23776245117188,441.3101501464844,501.95654296875
2024-03-04,173.8515625,410.3470764160156,85.19429016113281,439.7354431152344,501.4181823730469
2024-03-05,168.90704345703125,398.2123107910156,85.9249496459961,431.84228515625,496.4069519042969
2024-03-06,167.91416931152344,397.6584777832031,88.65970611572266,434.555908203125,498.9223327636719
2024-03-07,167.7950439453125,404.6308288574219,92.62689971923828,441.1516418457031,503.8748779296875
2024-03-08,169.51271057128906,401.74298095703125,87.48823547363281,434.7836608886719,500.8504943847656
2024-03-11,171.51829528808594,400.06170654296875,85.73503112792969,433.1694641113281,500.4197998046875
2024-03-12,171.99488830566406,410.703125,91.87124633789062,439.3789367675781,505.8030700683594
2024-03-13,169.9098663330078,410.5251159667969,90.84671020507812,436.0018615722656,505.0101623535156
2024-03-14,171.7665252685547,420.5335693359375,87.904052734375,434.902587890625,504.01190185546875
2024-03-15,171.3892059326172,411.8305358886719,87.7970962524414,429.73297119140625,500.55108642578125
2024-03-18,172.4813995361328,412.72064208984375,88.41481018066406,433.83148193359375,503.5259094238281
2024-03-19,174.82456970214844,416.7655334472656,89.35739135742188,434.912353515625,506.3241271972656
2024-03-20,177.39608764648438,420.54345703125,90.33094024658203,440.0690002441406,511.0071716308594
2024-03-21,170.1481170654297,424.6378173828125,91.39346313476562,442.1514587402344,512.6959838867188
2024-03-22,171.05166625976562,424.0147705078125,94.24617004394531,442.6572570800781,511.7239074707031
2024-03-25,169.63186645507812,418.19952392578125,94.9588394165039,441.05072021484375,510.31011962890625
2024-03-26,168.49998474121094,417.0029296875,92.5189437866211,439.6227722167969,509.36761474609375
2024-03-27,172.07432556152344,416.78533935546875,90.20899963378906,441.1202087402344,513.6482543945312
